"Distribution of fish species biomass (tonne) by Size class (cm). For class i, the biomass of fish in [i,i+1[ is reported."
"Time","Size","OctopusVulgaris","MelicertusKerathurus","MetapenaeusMonoceros","TrachurusTrachurus","SardinaPilchardus","SardinellaAurita","EngraulisEncrasicolus","DiplodusAnnularis","MustelusMustelus","MerlucciusMerluccius","PagellusErythrinus"
4.1666665,70.0,103329.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.855854,565.6789,0.0
4.1666665,80.0,91343.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.39978,0.0
4.1666665,90.0,51647.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.68498,0.0
4.1666665,100.0,42609.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.425341,0.0
4.1666665,110.0,19445.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,0.0,67.1296,88078.52,28635.645,480.72473,5619.591,2889.268,1297.6453,59683.973,0.0,2280.6907,10318.3545
4.25,10.0,0.0,116546.01,30908.555,1092.2799,2387.6245,2835.792,1548.0488,61505.945,0.0,4176.4727,59279.75
4.25,20.0,0.0,38837.234,16643.52,167.41924,365.9433,457.88226,200.5336,26606.098,0.0,14166.459,26079.24
4.25,30.0,0.0,1836.8647,0.0,11.538436,7.275536E-4,41.733047,0.0,0.0,0.0,7846.95,9347.938
4.25,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24946.852,4974.3394,0.0
4.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4278.1533,2605.8777,0.0
4.25,60.0,37305.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1353.4052,1637.0074,0.0
4.25,70.0,77999.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.131855,712.2487,0.0
4.25,80.0,97783.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.58197,0.0
4.25,90.0,41183.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.35646,0.0
4.25,100.0,59017.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.603892,0.0
4.25,110.0,22318.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,0.0,38.605186,96911.98,39648.492,492.9699,5701.979,2686.2297,1037.1271,74020.8,0.0,4095.217,12341.24
4.3333335,10.0,0.0,111868.78,32033.111,1119.0656,2305.0217,3090.3198,1845.8684,58971.76,0.0,3890.211,59868.215
4.3333335,20.0,1781.6392,42445.71,16604.855,158.79118,383.95575,434.4833,207.39572,25713.04,0.0,13761.311,24953.23
4.3333335,30.0,6952.0625,3293.6096,0.0,11.378966,6.707861E-4,42.65533,0.0,0.0,0.0,7995.8477,10086.703
4.3333335,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30398.557,5071.5713,0.0
4.3333335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4254.7905,2560.4224,0.0
4.3333335,60.0,12103.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.9187,1585.8729,0.0
4.3333335,70.0,67875.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.57604,729.22644,0.0
4.3333335,80.0,65791.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.20316,0.0
4.3333335,90.0,40885.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.9803,0.0
4.3333335,100.0,56271.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.064923,0.0
4.3333335,110.0,19758.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,0.0,0.0,111158.55,34030.44,467.67517,5224.291,3445.2827,1593.0022,68088.14,0.0,3856.9062,11128.532
4.4166665,10.0,0.0,92164.79,31199.838,1182.311,2279.0125,3315.9453,1776.996,59950.414,0.0,3844.7483,59320.938
4.4166665,20.0,92.302185,39184.934,14955.333,184.82544,366.90182,411.63895,166.13988,25463.213,0.0,13753.139,27277.625
4.4166665,30.0,3753.3904,3014.1917,0.0,11.2633915,0.26049876,40.853077,0.0,0.0,0.0,7890.028,9862.153
4.4166665,40.0,31144.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28962.988,5114.3384,0.0
4.4166665,50.0,36584.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4221.0415,2531.5173,0.0
4.4166665,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.1652,1545.4119,0.0
4.4166665,70.0,50558.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.932976,750.91504,0.0
4.4166665,80.0,34578.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.62244,0.0
4.4166665,90.0,25089.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.63934,0.0
4.4166665,100.0,36567.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.419336,0.0
4.4166665,110.0,13697.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,0.0,0.0,113094.18,44229.402,384.63928,4942.265,4944.7773,1799.3732,65097.926,0.0,4562.962,9429.267
4.5,10.0,0.0,86708.41,29338.436,1177.7103,2226.8865,3443.0195,1668.6354,60892.28,0.0,3658.2546,60067.215
4.5,20.0,0.0,37884.484,13359.048,209.78926,344.13788,426.20715,155.8689,24301.861,0.0,14238.664,28647.912
4.5,30.0,0.0,2814.3362,0.0,10.967758,0.24016374,38.528893,0.0,0.0,0.0,7804.4375,9635.85
4.5,40.0,1613.5077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27559.963,4949.2256,0.0
4.5,50.0,64526.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4229.9346,2515.9395,0.0
4.5,60.0,34497.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.1383,1593.5177,0.0
4.5,70.0,71751.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.01174,755.1106,0.0
4.5,80.0,52175.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.97675,0.0
4.5,90.0,27869.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.34712,0.0
4.5,100.0,30517.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.901325,0.0
4.5,110.0,10123.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,0.0,0.0,109885.695,40455.234,411.0275,5028.1396,6226.987,1999.2593,69138.586,0.0,4649.443,8545.535
4.5833335,10.0,0.0,85517.805,28253.02,1173.3175,2262.6814,3424.1628,1616.1133,64662.684,0.0,3229.5332,60405.977
4.5833335,20.0,0.0,39392.06,12518.079,213.57196,336.93106,425.3543,155.5461,23230.88,0.0,14328.741,29108.074
4.5833335,30.0,0.0,6235.0845,0.0,10.618561,0.22866406,36.97501,0.0,0.0,0.0,8116.0757,9734.773
4.5833335,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26505.484,4690.5317,0.0
4.5833335,50.0,21562.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4108.8325,2640.0984,0.0
4.5833335,60.0,51307.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.2363,1717.9316,0.0
4.5833335,70.0,75675.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.948944,792.54254,0.0
4.5833335,80.0,89592.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.8178,0.0
4.5833335,90.0,56423.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.87732,0.0
4.5833335,100.0,24587.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.997616,0.0
4.5833335,110.0,9409.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,0.0,0.0,110765.47,38456.54,555.09247,5808.5674,5737.5547,1927.3881,69049.586,0.0,3909.931,7600.481
4.6666665,10.0,0.0,87122.12,25294.42,1154.1582,2204.4954,3450.2253,1624.479,69104.086,0.0,3209.2937,59825.95
4.6666665,20.0,0.0,38499.336,12638.213,219.38374,324.87747,424.53424,155.49245,22393.15,0.0,13727.043,29395.986
4.6666665,30.0,0.0,5821.937,0.0,10.253605,0.22178675,57.297558,0.0,0.0,0.0,8322.357,9331.197
4.6666665,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25270.574,4461.1973,1149.6707
4.6666665,50.0,5064.1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4253.4404,2996.1204,0.0
4.6666665,60.0,51137.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352.9147,1668.6863,0.0
4.6666665,70.0,53062.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.168594,819.6942,0.0
4.6666665,80.0,73037.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.40921,0.0
4.6666665,90.0,79112.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.68849,0.0
4.6666665,100.0,48708.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.184174,0.0
4.6666665,110.0,22089.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,0.0,62.804066,112440.27,40556.184,720.56476,6873.3345,5460.009,1779.0159,71174.55,0.0,4251.0723,9695.149
4.75,10.0,0.0,89492.87,31219.28,1129.183,2156.4495,3425.9553,1614.0829,69691.51,0.0,3153.356,59004.383
4.75,20.0,0.0,37072.348,9946.64,235.94524,337.2684,483.85754,111.52309,21216.926,0.0,13363.268,28913.826
4.75,30.0,0.0,6001.6807,0.0,10.986647,0.204514,54.43919,0.0,0.0,0.0,8394.678,8958.237
4.75,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26067.988,4391.0693,2588.492
4.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4475.791,2926.1245,0.0
4.75,60.0,44995.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.3225,1625.3049,0.0
4.75,70.0,42416.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.21339,892.03,0.0
4.75,80.0,73529.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.09212,0.0
4.75,90.0,54440.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.69815,0.0
4.75,100.0,65265.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.52333,0.0
4.75,110.0,33815.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0787872,0.0
4.75,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,0.0,37.84395,114665.04,47743.887,592.5509,6325.419,5293.784,1749.9618,83017.47,0.0,5754.4644,11920.845
4.8333335,10.0,0.0,78148.1,38522.81,1095.8828,2232.1924,3540.3364,1577.9738,70502.74,0.0,3398.7615,56873.06
4.8333335,20.0,1423.5542,33079.71,9699.332,248.86917,338.84232,455.80325,87.29265,21757.564,0.0,12606.028,30175.15
4.8333335,30.0,5408.7114,5499.728,0.0,10.433907,0.18814316,64.66473,0.0,0.0,0.0,8686.504,9199.669
4.8333335,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31473.686,4472.3013,2817.685
4.8333335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4579.1953,2923.7773,0.0
4.8333335,60.0,24610.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.4437,1482.4639,0.0
4.8333335,70.0,41526.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.17374,937.835,0.0
4.8333335,80.0,55927.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.18225,0.0
4.8333335,90.0,48784.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.53548,0.0
4.8333335,100.0,57211.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.47594,0.0
4.8333335,110.0,26955.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2059796,0.0
4.8333335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,0.0,0.0,118903.87,39508.656,567.39874,5435.8975,5804.8647,2293.1172,72725.805,0.0,5036.986,10072.72
4.9166665,10.0,0.0,77747.9,52255.188,1110.8329,2369.4722,3789.873,1564.0808,72333.87,0.0,3632.0356,56511.242
4.9166665,20.0,85.74214,31548.035,9430.27,295.74048,329.62772,442.02594,82.345505,21306.3,0.0,12135.534,31556.89
4.9166665,30.0,3213.5967,5034.5493,0.0,9.800411,0.17950925,63.035023,0.0,0.0,0.0,8641.297,8936.306
4.9166665,40.0,27743.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30003.572,4579.034,2801.0134
4.9166665,50.0,24671.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4772.355,2898.2622,0.0
4.9166665,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.7006,1470.0382,0.0
4.9166665,70.0,57680.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.93153,991.1844,0.0
4.9166665,80.0,37123.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.82544,0.0
4.9166665,90.0,23703.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.29486,0.0
4.9166665,100.0,37685.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.674164,0.0
4.9166665,110.0,19134.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1996858,0.0
4.9166665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,108783.68,57472.996,528.5827,4848.129,6699.945,1526.7289,63659.492,0.0,4842.651,8329.835
5.0,10.0,0.0,81635.38,55224.02,1075.3282,2373.5776,3733.0012,1495.0109,73061.81,0.0,3562.253,53381.094
5.0,20.0,0.0,32981.12,6999.1836,302.71747,313.02173,446.90662,82.28152,19998.504,0.0,11883.165,34882.137
5.0,30.0,0.0,2140.5986,0.0,10.030209,0.19093916,61.200653,0.0,212.9773,0.0,8688.377,9542.832
5.0,40.0,1498.8334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28620.838,4499.0723,2806.3706
5.0,50.0,49862.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4821.433,2806.3413,0.0
5.0,60.0,23821.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.7888,1512.0995,0.0
5.0,70.0,82378.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08373,1041.2092,0.0
5.0,80.0,51661.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.1077,0.0
5.0,90.0,15853.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.25093,0.0
5.0,100.0,33592.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.629005,0.0
5.0,110.0,14772.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2538948,0.0
5.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,0.0,0.0,99880.13,47679.875,454.26447,4140.364,6252.161,1056.6556,64014.234,0.0,3826.3547,8776.619
5.0833335,10.0,0.0,92190.1,60464.098,1020.2619,2407.2234,3632.7637,1422.7778,75553.02,0.0,3718.56,52173.484
5.0833335,20.0,0.0,38925.35,6996.3247,295.02338,323.0524,440.4252,101.63716,18210.178,0.0,11404.285,36086.28
5.0833335,30.0,0.0,1998.7589,0.0,10.659816,1.3480983,57.32305,0.0,974.0631,0.0,8736.458,8715.706
5.0833335,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27419.166,4282.582,3324.4304
5.0833335,50.0,17441.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4846.7188,2847.141,0.0
5.0833335,60.0,44079.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.0059,1539.4695,0.0
5.0833335,70.0,69111.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.28513,1075.262,0.0
5.0833335,80.0,76622.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.33316,0.0
5.0833335,90.0,35546.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.05171,0.0
5.0833335,100.0,36993.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.505775,0.0
5.0833335,110.0,16169.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9533217,0.0
5.0833335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,0.0,0.0,101593.375,34721.36,513.77893,4600.122,5588.4663,777.4131,62638.68,0.0,3101.2632,8454.398
5.1666665,10.0,0.0,97058.305,50485.73,980.0029,2266.2346,3475.6746,1418.9137,78154.664,0.0,3708.6204,52590.29
5.1666665,20.0,0.0,39982.93,22519.074,277.9555,324.34583,451.05957,97.586525,17237.754,0.0,10849.201,36241.12
5.1666665,30.0,0.0,1866.3176,0.0,10.190982,2.473372,53.76043,0.0,1348.0583,0.0,8829.077,8007.0474
5.1666665,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26184.285,4113.6426,3724.5872
5.1666665,50.0,5988.6855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4832.0815,2802.6882,0.0
5.1666665,60.0,42303.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272.6034,1548.7578,0.0
5.1666665,70.0,49445.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.22394,1076.8479,0.0
5.1666665,80.0,61041.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.44397,0.0
5.1666665,90.0,52136.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.75201,0.0
